,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
602,602,-29.011491975882016,65,-153.59976240550492,18.0,32.0,26.0,24.0,1.4387061347311059,1.347671642090058,0.2980650886464774,0.0,0.9390193785237703,-1.3503551948051948,-1.717811817535698,-1.1963549266653744,-1.5641800736576854,-1.5359976240550492
603,603,-29.011491975882016,69,-137.9903356594288,22.0,27.0,26.0,25.0,1.4428955099579217,1.4721474336336695,0.2759893317870412,0.0,0.9608196345392415,-1.3590733889234135,-1.5398711400294953,-1.2485508164367933,-1.5066119020897293,-1.3799033565942882
604,604,-29.011491975882016,77,-134.25362156225395,21.0,28.0,24.0,27.0,1.5648562517700955,1.5207095437199045,0.30967328465900107,0.0,1.0518264729288158,-1.335366792008668,-1.643919511103836,-1.2337066359274762,-1.4371198699810583,-1.3425362156225398
605,605,-29.011491975882016,15,11.271885294117643,19.0,25.0,26.0,30.0,1.2127058463731004,1.3059830941461008,0.26704081103933497,0.0,1.0117821639097078,0.3200836016511868,0.31973353973168217,0.2546155541795666,-0.03696904024767802,0.11271885294117648
606,606,-29.011491975882016,53,-117.62602628785935,18.0,30.0,30.0,22.0,1.5000167811126615,1.5222112508823389,0.2866359027587402,0.0,1.0791187764010586,-1.0780688739921302,-1.2301228507822877,-0.9878121221229336,-1.3937476101095636,-1.176260262878594
607,607,-29.011491975882016,16,0.878248380443666,23.0,26.0,22.0,29.0,1.2973235084315313,1.2557537135721017,0.2734053240973156,0.0,0.9538685543359043,0.22345626661579499,0.3357753255849948,0.1645118510490492,-0.23785516677884838,0.008782483804436643
608,608,-29.011491975882016,48,-107.43564295655644,15.0,26.0,28.0,31.0,1.4930170351337348,1.518506745974464,0.2838921018882304,0.0,0.9357238937439879,-0.9048236785319557,-1.227426829353871,-0.8286548281901487,-1.342619661643363,-1.0743564295655632
609,609,-29.011491975882016,32,-55.42918227191243,22.0,32.0,20.0,26.0,1.5186169695888119,1.5241565640994665,0.3048764827911993,0.0,1.023544924416267,-0.4973303809895484,-0.48790039391685064,-0.42874552340329525,-0.9334337231849947,-0.5542918227191239
610,610,-29.011491975882016,2,91.08877195452989,21.0,29.0,29.0,21.0,0.767644159845842,0.7637549313216807,0.16722006208136347,0.0,0.4638182490158189,0.871159988473778,0.9836806037067664,0.7975450511162896,0.8249154660185255,0.9108877195452989
611,611,-29.011491975882016,73,-134.50930590873793,17.0,29.0,21.0,33.0,1.4497577410481357,1.531937429353089,0.3085980277954033,0.0,0.9196471077729416,-1.3607900038710612,-1.3706631504194482,-1.2303858772536445,-1.48262800850135,-1.3450930590873786
612,612,-29.011491975882016,31,-56.42014564769228,18.0,32.0,26.0,24.0,1.4680069889293563,1.5038322784056934,0.3067953084348246,0.0,1.0854341764625806,-0.35181763795005894,-0.42160950915030865,-0.30528780089694973,-0.9262892183679966,-0.5642014564769225
613,613,-29.011491975882016,9,41.58234068853351,20.0,31.0,27.0,22.0,1.0380081295054149,1.0383374382883996,0.20066044717768516,0.0,0.7580612562077823,0.5783847628083492,0.6462480536730821,0.5112446240173488,0.27808809975603144,0.41582340688533476
614,614,-29.011491975882016,69,-144.1224964821097,26.0,27.0,22.0,25.0,1.4570179547701456,1.4668941821258594,0.24176796191441055,0.0,1.1047019208143476,-1.3372551673583282,-1.5995037224022572,-1.2077603022657675,-1.5336293243707069,-1.4412249648210966
615,615,-29.011491975882016,64,-139.1149736605819,16.0,31.0,26.0,27.0,1.3984856567476724,1.3979984688641558,0.29900174025994125,0.0,0.9476806558813287,-1.2821258691810369,-1.502074269563022,-1.1779814905656236,-1.5460025026618225,-1.3911497366058199
616,616,-29.011491975882016,16,34.64295791055192,24.0,27.0,26.0,23.0,1.2229805049886164,1.193468322264716,0.26663851763511454,0.0,0.8176649508763892,0.31156019709624816,0.5013169883009705,0.25502628230050056,-0.1942073355691794,0.34642957910551914
617,617,-29.011491975882016,81,-141.93585054152953,22.0,23.0,28.0,27.0,1.5253290569564029,1.4815581153728297,0.33661811172507866,0.0,1.1299228828466679,-1.3658744736406598,-1.366114585440303,-1.191019282220547,-1.3806750271224462,-1.4193585054152953
618,618,-29.011491975882016,2,97.97037595661071,25.0,24.0,31.0,20.0,0.7479970281157217,0.555209703694975,0.17489707957966785,0.0,0.45871798961740756,0.9052316736174222,1.1026307683178342,0.8279770367663841,0.8360694577580805,0.9797037595661069
619,619,-29.011491975882016,4,77.9351304489176,20.0,25.0,29.0,26.0,0.8075538114007965,0.7387542876524523,0.1551554550269702,0.0,0.646762943617691,0.831511126625064,0.9434723775050958,0.7616709668149667,0.6684287846898418,0.7793513044891761
620,620,-29.011491975882016,44,-101.01076780667844,23.0,24.0,33.0,20.0,1.4761341578882616,1.5744736158849548,0.2828536277724528,0.0,1.158795612188306,-0.796235640992877,-1.0405923397629244,-0.7196727411096616,-1.2332037905960176,-1.0101076780667841
621,621,-29.011491975882016,15,17.817808554750926,22.0,32.0,27.0,19.0,1.276226185309604,1.1839073529045565,0.24468102974694,0.0,0.8944863225076913,0.24566294192177213,0.39267371858941724,0.25149383600173886,-0.16954733091325241,0.1781780855475092
622,622,-29.011491975882016,55,-107.70918505651603,24.0,29.0,22.0,25.0,1.4814825839921828,1.4981443939489005,0.31221779075250927,0.0,1.0182143570896143,-1.0763729112455325,-0.8797187529234388,-0.9771324647881727,-1.4260411188766728,-1.0770918505651603
623,623,-29.011491975882016,2,83.2139964192918,19.0,30.0,27.0,24.0,0.6921733691746407,0.7369781566233419,0.15156433085184381,0.0,0.46623288687932707,0.9065672254254205,0.9530922199401153,0.818540203244991,0.8231125518629415,0.8321399641929177
624,624,-29.011491975882016,11,25.917634267794984,20.0,30.0,27.0,23.0,1.1575939660820525,1.2788389968391611,0.2302117401331195,0.0,0.9107213906455233,0.4720041750437256,0.41753320170308994,0.44524510736180056,0.10094715121106654,0.2591763426779499
625,625,-29.011491975882016,71,-129.6665462805244,17.0,27.0,26.0,30.0,1.405135619452078,1.3555555498562297,0.2587507277116635,0.0,0.9229347632152267,-1.2720155409599425,-1.1961978991940336,-1.1507073253699027,-1.464071767111753,-1.296665462805245
626,626,-29.011491975882016,26,-28.687453654185962,14.0,30.0,23.0,33.0,1.390873321833716,1.4917117055142401,0.28354240120371593,0.0,0.9287109780403281,-0.08657399666661092,-0.3731469499489958,-0.07317722624681572,-0.6018230739644477,-0.28687453654185974
627,627,-29.011491975882016,71,-117.79892636138618,19.0,24.0,28.0,29.0,1.309427927548141,1.143955697729976,0.22352306069660538,0.0,0.8425532969377836,-1.2272404290429044,-1.4096436468646865,-1.0832951567656766,-1.354773102310231,-1.1779892636138614
628,628,-29.011491975882016,47,-97.55743526893878,21.0,27.0,30.0,22.0,1.5071431189954543,1.4182088618288629,0.278395847641015,0.0,0.9865380521167094,-0.9642612695752709,-0.9927878019187175,-0.8722838797164143,-1.3997245269783118,-0.9755743526893872
629,629,-29.011491975882016,79,-120.54995724391618,23.0,26.0,25.0,26.0,1.4400615658201357,1.4049495634821185,0.32043149280255717,0.0,0.9967480743868549,-1.3512399313337107,-1.1907614684021883,-1.2126194027919261,-1.3943443878513488,-1.2054995724391624
630,630,-29.011491975882016,7,57.53738491603238,22.0,24.0,28.0,26.0,1.0471625034401513,1.1656270284072774,0.19559137871726875,0.0,0.7131679600163976,0.6427101026942128,0.6103401933067536,0.5650452276187024,0.39798652893560477,0.5753738491603237
631,631,-29.011491975882016,10,46.32290781853284,16.0,31.0,29.0,24.0,1.0818054092391136,1.1719767472850127,0.20574440877392408,0.0,0.8603091031109303,0.5625738416988416,0.5708513708513707,0.501936583011583,0.12528957528957516,0.4632290781853281
632,632,-29.011491975882016,19,2.789428338898309,24.0,26.0,23.0,27.0,1.322340932699071,1.3905720221788502,0.25318678145068807,0.0,0.9946847168327733,0.15357868724605084,0.018588898831181068,0.14645508356167722,-0.3610849439266327,0.02789428338898312
633,633,-29.011491975882016,68,-125.56290246289745,18.0,27.0,31.0,24.0,1.343788041681009,1.4273604453029811,0.2677438876765189,0.0,1.0183066832529755,-1.19348019121805,-1.140915448465373,-1.0575450659157233,-1.4227582181747989,-1.2556290246289756
634,634,-29.011491975882016,4,74.51667028007394,15.0,34.0,26.0,25.0,0.762235956812272,0.7182348021443015,0.15089930288524767,0.0,0.4233025746026778,0.8282946196505179,0.8093774085312685,0.752049936172439,0.6845874925883295,0.7451667028007394
635,635,-29.011491975882016,45,-111.04693506664503,19.0,31.0,24.0,26.0,1.5088885424700702,1.5165747818834323,0.28385208716310584,0.0,0.9763190846581541,-0.8459949036084725,-1.3268872665026723,-0.8357477573034312,-1.2925229681767307,-1.1104693506664511
636,636,-29.011491975882016,92,-120.18259505524874,15.0,32.0,30.0,23.0,1.6354851828447625,1.632410332128393,0.3078304981739984,0.0,1.0826652379964752,-1.1473484281367603,-1.2914178406597807,-1.0333886201937705,-1.150371382816879,-1.2018259505524862
637,637,-29.011491975882016,4,83.302108438469,18.0,29.0,29.0,24.0,0.9258317223432072,0.9334151274605643,0.18941291449497794,0.0,0.6046787947763018,0.7646193708429,0.987285175278718,0.7049696381754916,0.6435039647785643,0.83302108438469
638,638,-29.011491975882016,71,-122.75456130868027,14.0,31.0,25.0,30.0,1.3858477303739405,1.445133294857149,0.27582067390992154,0.0,0.877199203435334,-1.2198337760793991,-1.4304014002600642,-1.1097530612092987,-1.4391005148210065,-1.227545613086803
639,639,-29.011491975882016,59,-137.08947984792238,20.0,28.0,28.0,24.0,1.3840048674022227,1.205766653470521,0.3154421871846449,0.0,0.9440467096480308,-1.208357686586701,-1.4382538895235375,-1.1096690515433862,-1.4572119924794134,-1.3708947984792232
640,640,-29.011491975882016,1,98.48842849594928,19.0,31.0,24.0,26.0,0.6191493266715578,0.5577806495503427,0.11766285939676856,0.0,0.44030728269401537,0.9668637060333115,1.0099519106325165,0.8910371771750616,0.9156658280078498,0.9848842849594928
641,641,-29.011491975882016,64,-142.54894885877306,21.0,29.0,24.0,26.0,1.3721511737350935,1.2923686212100003,0.30065280454576315,0.0,0.9505556799538073,-1.2057262774481927,-1.5874828589155638,-1.0789709875250488,-1.458815067100716,-1.42548948858773
642,642,-29.011491975882016,44,-90.80140103463867,16.0,30.0,27.0,27.0,1.5160875493691484,1.465859311798865,0.3216588405307045,0.0,1.0396310693372148,-0.8077664912731006,-0.7678709234135133,-0.7538637330289919,-1.2627193825168672,-0.9080140103463871
643,643,-29.011491975882016,41,-72.75792091875867,21.0,31.0,28.0,20.0,1.5058052116950564,1.5023299272933606,0.28774550340745175,0.0,1.0460655447004747,-0.6855514071754413,-0.7258276184709078,-0.6449547216503169,-1.2327136744003644,-0.7275792091875868
644,644,-29.011491975882016,1,96.75019842856658,20.0,23.0,34.0,23.0,0.6545990114906524,0.7384289811898991,0.1401639839734993,0.0,0.6178846008264824,0.9630407760749687,1.018200196217734,0.8550372732670253,0.9126111505801955,0.9675019842856659
645,645,-29.011491975882016,87,-132.47010134746057,17.0,33.0,22.0,28.0,1.6796547702933093,1.5945299254290473,0.34964868330017573,0.0,1.1800425206827292,-1.2771811585857422,-1.2602262466889322,-1.2154725901186225,-1.2957877461706784,-1.3247010134746056
646,646,-29.011491975882016,82,-121.92477234732488,23.0,29.0,22.0,26.0,1.4481675474212863,1.4682578102444905,0.2803984529330519,0.0,0.8782144648092276,-1.2968719113673213,-1.5231725258712143,-1.1963428297003544,-1.3814118377069196,-1.219247723473248
647,647,-29.011491975882016,83,-145.72120338383826,21.0,33.0,28.0,18.0,1.4969266615006183,1.408017336270964,0.29151446702206846,0.0,1.0371313328119507,-1.3883691262626263,-1.6194491616161617,-1.2527778303030304,-1.338089898989899,-1.4572120338383838
648,648,-29.011491975882016,24,-7.424006160486058,25.0,25.0,25.0,25.0,1.354338011265137,1.4794188221876854,0.23743965608521736,0.0,0.9739011082655851,-0.0031463631809482383,-0.21216989274383116,0.025623652104661446,-0.5211453674326598,-0.07424006160486059
649,649,-29.011491975882016,94,-123.98695584117407,21.0,32.0,27.0,20.0,1.8120958477408964,1.8371323247606866,0.297965508509543,0.0,1.3980552753771318,-1.0903780686985098,-1.5107574618466664,-1.0021780004051681,-1.1422620087336244,-1.239869558411741
650,650,-29.011491975882016,37,-73.08841615146828,16.0,31.0,27.0,26.0,1.4825283106874534,1.4284700635050505,0.29135526321476235,0.0,0.9387328041794255,-0.6795684571036039,-0.7743763845342361,-0.6201517577954417,-1.0554347783420426,-0.730884161514683
651,651,-29.011491975882016,21,-7.508452614379076,18.0,27.0,35.0,20.0,1.3967149206984408,1.4427020630216958,0.2886505723377091,0.0,1.0831250690880545,0.02331730718954252,0.0518935381263617,-0.021457602178649192,-0.47174335511982557,-0.07508452614379078
652,652,-29.011491975882016,90,-112.14598445292935,20.0,31.0,23.0,26.0,1.5781089887391528,1.7229151957429805,0.3335646230297178,0.0,1.021325976495373,-1.1125460273344214,-1.196490890774745,-1.0294375583408661,-1.2404703247480402,-1.121459844529293
653,653,-29.011491975882016,71,-134.1639140718978,17.0,31.0,27.0,25.0,1.3606617038680575,1.4212637724257264,0.2640535402207426,0.0,1.0381989034684753,-1.2932944855186455,-1.4764489543814197,-1.1983877755390027,-1.4778713565281762,-1.3416391407189785
654,654,-29.011491975882016,16,21.263516894799633,20.0,27.0,32.0,21.0,1.2702066911349699,1.1072504380740233,0.2306875822481536,0.0,1.0082635035059402,0.2631776506687708,0.5454506521515398,0.23428644186516331,-0.14892913583917472,0.2126351689479964
655,655,-29.011491975882016,36,-73.74848751868463,20.0,35.0,24.0,21.0,1.5332863940010106,1.6837262510896984,0.2651299634708274,0.0,1.0979595140884257,-0.5888315022421525,-0.6549976831091182,-0.5293403740657698,-1.1200799701046338,-0.737484875186846
656,656,-29.011491975882016,81,-138.01179534883715,20.0,28.0,24.0,28.0,1.360413555107224,1.4335452758309086,0.28031189271420043,0.0,0.9236440144290388,-1.378040930232558,-1.5208362790697674,-1.2548384987080103,-1.3638191214470285,-1.380117953488372
657,657,-29.011491975882016,53,-101.41252435361285,23.0,31.0,26.0,20.0,1.439527302160281,1.377097857177594,0.25499009295995656,0.0,1.071531604894614,-0.9994233014703441,-0.9135895648710544,-0.9054894760861627,-1.3480166948786882,-1.0141252435361279
658,658,-29.011491975882016,21,1.0542721326368376,15.0,30.0,26.0,29.0,1.326228905940062,1.318832593206755,0.2728784765870748,0.0,0.9478869320666067,0.09661557483533953,0.21909596366114012,0.09559004133545311,-0.3720079945491711,0.010542721326368349
659,659,-29.011491975882016,70,-146.8074463203463,22.0,28.0,23.0,27.0,1.415433242507973,1.4523299099765594,0.25527545775825145,0.0,1.101671728032886,-1.2905080735930736,-1.5145697113997114,-1.2103915505050507,-1.4567597402597403,-1.4680744632034632
660,660,-29.011491975882016,1,91.43612845893534,21.0,29.0,24.0,26.0,0.6408943902293808,0.478137222219313,0.14229188917899144,0.0,0.3601922892677369,0.9434228768060837,1.0015029717870723,0.8145083210722432,0.918259186311787,0.9143612845893536
661,661,-29.011491975882016,31,-71.0922416283857,13.0,33.0,26.0,28.0,1.493775299405434,1.5421389239908563,0.2926102374592387,0.0,1.0003019145995864,-0.4786795517365308,-0.6461349675564413,-0.4315609090208122,-0.8342507465612442,-0.7109224162838567
662,662,-29.011491975882016,37,-70.23526108209448,18.0,29.0,30.0,23.0,1.4867145219068507,1.5045184418540722,0.2732312264421415,0.0,1.086430449070055,-0.5399971807062184,-0.4966505664925673,-0.5223438888107673,-1.0204507164858712,-0.7023526108209455
663,663,-29.011491975882016,95,-85.35508000032178,19.0,26.0,26.0,29.0,1.6924101647025156,1.558705665491051,0.32682704052507666,0.0,1.0571085937302755,-1.0030078898200605,-0.7734612759264957,-0.8851467433525801,-1.1154675467546753,-0.8535508000032178
664,664,-29.011491975882016,34,-59.25934233426033,24.0,22.0,25.0,29.0,1.569313749971892,1.6617308235778911,0.2773708678290378,0.0,1.0304646203513377,-0.5766538306270746,-0.6426393053467604,-0.5331924490146827,-1.066740079543076,-0.5925934233426035
665,665,-29.011491975882016,16,21.213736406113888,17.0,25.0,32.0,26.0,1.2779292547537424,1.2844910830796465,0.2413907722490204,0.0,0.8968720165413058,0.24704614210530104,0.3072649056495101,0.2816091264750139,-0.14794191379223456,0.21213736406113884
666,666,-29.011491975882016,7,63.86068815331004,13.0,27.0,40.0,20.0,0.8766628838293442,0.6287382112445741,0.18775025956109825,0.0,0.472297507551366,0.672276775663361,0.7390474698472259,0.6010765451621549,0.4352085231841329,0.638606881533101
667,667,-29.011491975882016,29,-30.2179369509451,18.0,28.0,28.0,26.0,1.4247143417912547,1.3512749030738989,0.2797923425378946,0.0,1.0143620854824826,-0.2001035607560756,-0.08810957620762075,-0.23459312926792678,-0.6871377287728773,-0.3021793695094509
668,668,-29.011491975882016,76,-124.7426941630715,21.0,23.0,33.0,23.0,1.3953530743956104,1.3888600716201362,0.26238490364274486,0.0,0.9956811638973159,-1.221361148852486,-1.4302319545318822,-1.1387613963633743,-1.4202332918052367,-1.2474269416307158
669,669,-29.011491975882016,97,-119.51836013608832,17.0,26.0,36.0,21.0,1.859452907796552,1.9152912743564963,0.3188914720890049,0.0,1.492188629385626,-1.1143177827566177,-1.1801379968467347,-0.9959626885735623,-1.0686515641855447,-1.195183601360883
670,670,-29.011491975882016,54,-129.39905789645525,16.0,25.0,34.0,25.0,1.4589995357899253,1.379485402877909,0.30775650299062673,0.0,1.0519380158552767,-1.1874571224568342,-1.3303174991041686,-1.065951087613638,-1.4864260600671542,-1.2939905789645516
671,671,-29.011491975882016,65,-134.66126320739502,16.0,23.0,34.0,27.0,1.505612119507763,1.4270259638490064,0.27471917671592877,0.0,1.1087802026113758,-1.2895849787714302,-1.4286828290428335,-1.1844434376847424,-1.4857489116998979,-1.3466126320739507
672,672,-29.011491975882016,28,-20.108135097482776,16.0,25.0,33.0,26.0,1.4635210678228119,1.4706070201908905,0.28569881576218953,0.0,1.0087653351404036,-0.29020191206280177,-0.12491308591014634,-0.22400288792245607,-0.7798537574171673,-0.2010813509748277
673,673,-29.011491975882016,5,73.83293363878595,19.0,28.0,28.0,25.0,0.8926154928703071,0.9386572140937113,0.17146003864850706,0.0,0.5287414506325868,0.7831696043349787,0.6849053119715783,0.7191613852545817,0.578194057765556,0.7383293363878594
